5,0.0,0.0,-0.14589207039656968,-0.06483648735268975,-0.2540669934414792,-0.24645973131183363,-0.3195805877102183,-0.397012378790583,-0.3823002641460365,-0.4885414367440586,-0.15917749041379534,-0.4277452891045196,-0.2567975989900266,-0.5162475614393992,-0.3426563666294206,-0.54602669882749,-0.41095954227324677,-0.5507212241795685,-0.09328798720026327,-0.5089025311099034,-0.15035515279911849,-0.6894083937840718,-0.20792658649464724,-0.8132679750668542,-0.26357424359630627,-0.9109775075985582,-0.01579114925239157,-0.5429808327944252,-0.018853679673417643,-0.7456870674499466,-0.05098869070381764,-0.8866086898774127,-0.09022508508285143,-1.0,0.059116203874724195,-0.5362744388050531,0.10253752786096722,-0.7188786514756006,0.11662444918467468,-0.8492608848343972,0.1127029284161701,-0.9666232132941921
5,0.0,0.0,-0.1460209251424796,-0.06455085351446001,-0.25465070295148784,-0.2474497304453102,-0.3206784343483352,-0.39928199717215745,-0.38428816084770334,-0.49067492340175406,-0.15931703971558484,-0.428945901803298,-0.2568954532312296,-0.5174912186058109,-0.3433005549972494,-0.5477854329549864,-0.41234103300153463,-0.552991684645861,-0.09367882138279245,-0.5103478117433665,-0.15057226694248604,-0.6905328000858589,-0.20791607536402368,-0.8142783616755829,-0.26341555243994674,-0.9117915258663072,-0.016261891581027702,-0.5443140201528086,-0.019600946778238676,-0.7460851954177004,-0.051566175890120386,-0.8867654044485291,-0.09070833502188425,-1.0,0.05876243904331229,-0.5373567566636416,0.10207324307982267,-0.7193500745874761,0.11600400493292332,-0.8492930827412252,0.11194280763445606,-0.9662000441439877
5,0.0,0.0,-0.1448061369350157,-0.06600254339542111,-0.25279088697861773,-0.24802476409793567,-0.31904676550374106,-0.39957329832852756,-0.3825374098671615,-0.4898762359310187,-0.15625755440582714,-0.4294580395246203,-0.25434549418423513,-0.5175490998015789,-0.34119815116195945,-0.5487150248254167,-0.41040229010989204,-0.5542265829152053,-0.0909301993516828,-0.5106772449066835,-0.1481902627425059,-0.6921508828320065,-0.2052720119304354,-0.815611396063187,-0.26028169552006647,-0.9121978012916372,-0.013662240783322637,-0.5445132949172454,-0.016952497431153263,-0.746528778616531,-0.04873384205788478,-0.8873621234716733,-0.08770479550504368,-1.0,0.06097477728239855,-0.5373102319306052,0.10462430852870756,-0.7200049749414604,0.11878267944122181,-0.8505147272589405,0.11484625081058251,-0.9673981992373534
5,0.0,0.0,-0.14604697116759505,-0.06550933207889001,-0.25277821409362866,-0.24645019305454371,-0.31855723993079843,-0.39766028901190487,-0.3807522363190938,-0.48983401265492765,-0.15609287792401186,-0.42792536466700964,-0.254746681345866,-0.5159026138067726,-0.3408187384907291,-0.5468492915245269,-0.4091524254514383,-0.5519196703891546,-0.09088642506126153,-0.5094104609602497,-0.14812366263688304,-0.690940797205091,-0.20605259412148094,-0.8140644180505859,-0.26226207311412647,-0.910578192832647,-0.013707203838517333,-0.544034409357358,-0.01697250430033384,-0.7467407205937374,-0.04922220654443232,-0.8875105229167566,-0.08846301985313826,-1.0,0.06046662840020151,-0.5377453936138921,0.10394799838753346,-0.7208277691453624,0.11868580881473866,-0.8515862741726806,0.11564921559421813,-0.9686887775511275
5,0.0,0.0,-0.14459637908561276,-0.06684724090313353,-0.2523725427666542,-0.2479616408446251,-0.3190422041540737,-0.39972196121539627,-0.3821497565799398,-0.4921874912989131,-0.15485243142244162,-0.42948880487995933,-0.25415316412666084,-0.5171434150731226,-0.34005239771327084,-0.5475113066177018,-0.40888060926974973,-0.5532469393520786,-0.0898318464297298,-0.5105190803930311,-0.14721774973465165,-0.6921839149588406,-0.20495497585846703,-0.8152127359286178,-0.2610918826114014,-0.9115818288264642,-0.013195828626238679,-0.5442640145815676,-0.01596248035642622,-0.7467999490649975,-0.04803655836296189,-0.8876090273258369,-0.08740117266829743,-1.0,0.060575280906662844,-0.5375407427427212,0.10497090232792514,-0.7201178533990142,0.12026031300771808,-0.8508091376602593,0.11745690788647335,-0.9678003169701543
5,0.0,0.0,-0.14452936668099414,-0.06564052325991035,-0.25254142638384597,-0.24764185673149317,-0.3186390344115049,-0.39902447969532606,-0.3810197827001292,-0.49015154009198925,-0.15536340792754086,-0.42850078596058105,-0.2540048606792952,-0.5161675891332219,-0.3396109056684234,-0.5464896375966375,-0.40788058937351757,-0.5517971867872473,-0.09063668499087585,-0.5095033695233131,-0.148169430271651,-0.6901119728456696,-0.2060955096713611,-0.8127551141281222,-0.2621678974254522,-0.9093076870298505,-0.014195718799334064,-0.5438315555250613,-0.017087881438561697,-0.7465069290370975,-0.04964551008672488,-0.8872846069566357,-0.08896624569290833,-1.0,0.05908183681864571,-0.5377918584390998,0.10247473742086166,-0.721458093024873,0.11795088430949463,-0.8521970436559644,0.1158585584784517,-0.9691886222321773
5,0.0,0.0,-0.1435985690206013,-0.06599969213900474,-0.251892286192669,-0.25172705634442794,-0.3202229787916129,-0.405656813036067,-0.38572463507265325,-0.49547405437556236,-0.15273535976175287,-0.4307989795513244,-0.2506794892273658,-0.5198938651379901,-0.33722053634127397,-0.5505565362390241,-0.4061548488940313,-0.5545077277370223,-0.08874127148319907,-0.5114938784996266,-0.14600786224869056,-0.6921555524175331,-0.20392981534947008,-0.8143397527022891,-0.26006326030968496,-0.9112461325194013,-0.012508566358770682,-0.5451241418899591,-0.015187809099756039,-0.7481365487621623,-0.04770659920974935,-0.8879492178780919,-0.08722123097348351,-1.0,0.060889668880248556,-0.5386562824605491,0.1050465431365676,-0.7230471742948295,0.12032524100187328,-0.8550134940796651,0.11776121459004257,-0.9736384297953132
5,0.0,0.0,-0.1451494987354634,-0.06717102788594394,-0.25263602816580893,-0.24912675385634978,-0.3197526752827524,-0.4000982405739082,-0.382294111530303,-0.49480014516235904,-0.15447237120116952,-0.4293571764426918,-0.25312386285708965,-0.5173584272003788,-0.3372948825369266,-0.5460253598102356,-0.40398738415150875,-0.5497623229700817,-0.08977125905320386,-0.5101406661472732,-0.14804441733026924,-0.689842039788351,-0.20499786212539886,-0.8119874934029636,-0.25995146638845923,-0.9082793312292222,-0.013318879153560882,-0.5437847863919719,-0.015828355676194856,-0.7457920124203716,-0.047421377839665164,-0.8869105978932841,-0.08574720462638269,-1.0,0.05988363740226006,-0.5375772950981004,0.10410598077002924,-0.7216639143546981,0.1205691461888573,-0.8535396369054844,0.1194865524564369,-0.9722036496109877
5,0.0,0.0,-0.14279955071098277,-0.06546470088988299,-0.2490604863886901,-0.25078547482501995,-0.3157024002624993,-0.40389326421900984,-0.38040693050323393,-0.49275162958277685,-0.14820892554226264,-0.4291556251705649,-0.24544607849226222,-0.5170889584137092,-0.33143981437127146,-0.5466963200041717,-0.40010692321021996,-0.5500125506252622,-0.08503863391148199,-0.5100963969190275,-0.1412872034415155,-0.6898665476827217,-0.19887594115853646,-0.8111100766701156,-0.25523888679336015,-0.9070818056026827,-0.009240113446337744,-0.5444734880493574,-0.010489395674787657,-0.7473243063119991,-0.04219998625027041,-0.8871319687485126,-0.08084927086463047,-1.0,0.06331602892559392,-0.5387899180292284,0.10867992880148969,-0.7238937463204408,0.12546615949268172,-0.8564437222215184,0.12426250472108895,-0.9767129020796651
5,0.0,0.0,-0.1424266603552763,-0.06489440088018575,-0.24789272226094455,-0.2485118563815341,-0.31754070143089796,-0.40199701175906183,-0.3822129908646066,-0.49660616291044907,-0.1464186434472729,-0.4273336344395905,-0.24481032671954608,-0.5159447931982026,-0.33100812845539557,-0.5447544423979408,-0.39842540561612544,-0.5448239520952196,-0.08395161215481844,-0.5068290050998976,-0.14096517441249096,-0.6886433261994218,-0.19768324363345563,-0.809780598264003,-0.253281290994819,-0.9053313876354233,-0.008317440646800333,-0.5410048520964549,-0.010776891633275687,-0.7452393386044751,-0.04195128408871404,-0.8870816196878013,-0.08016244250315789,-1.0,0.06346057131562804,-0.5360694177551859,0.10877905018286704,-0.7202942687810316,0.12641681320962042,-0.8534362834842685,0.1263645733840793,-0.9732802511149976
5,0.0,0.0,-0.14350663227421562,-0.06404086227925469,-0.2496766749858864,-0.2504469587419826,-0.3189423102424403,-0.40377372890164553,-0.38352744267569233,-0.4970130985601219,-0.1471995352817339,-0.4262818049066512,-0.24559079006209003,-0.5147233774198692,-0.3311211971297375,-0.5430552543231839,-0.39811199629362193,-0.5437758640870572,-0.08494987673683643,-0.506874151645082,-0.1424806897714635,-0.6875344188397099,-0.199872954630495,-0.8099022255357272,-0.2557203644564272,-0.9065813200921621,-0.009619236905803961,-0.541252780533871,-0.01238787290636526,-0.7447371140243523,-0.04430724105318418,-0.8866848343219234,-0.0830454824505338,-1.0,0.061618902969175604,-0.536921649414193,0.10612434998886164,-0.7222306305271121,0.12274755854778237,-0.8557278921181339,0.12197543728272604,-0.9758418409487769
5,0.0,0.0,-0.1430495523574017,-0.06650433159899756,-0.24824433976019392,-0.2486520326173857,-0.3166026769506874,-0.398939753931123,-0.3804193915505197,-0.4915722681765206,-0.146755728739056,-0.4267988269992729,-0.245634151377471,-0.5145708301815524,-0.3316294552646077,-0.5428318470627033,-0.3990747953095628,-0.5441555950676625,-0.085265052954813,-0.5071967024461083,-0.14186586085453792,-0.6874719275395363,-0.19889625690741544,-0.8097497551151814,-0.25435251573280987,-0.9062523852417388,-0.010576161869598956,-0.5417540847570577,-0.012297327844260105,-0.7443201889796449,-0.043917682494233834,-0.8863882755215974,-0.08229830151216987,-1.0,0.060250961680541025,-0.5368238512431146,0.10624674016962371,-0.7194989964859885,0.12313107135762577,-0.8522916424065157,0.12246357063104445,-0.9721146892727239
5,0.0,0.0,-0.12041093179349123,-0.08725639362915594,-0.17861714580871185,-0.24944288800867612,-0.22631724293778968,-0.36458511707422514,-0.28120271624554005,-0.46121533226472633,-0.08721837947900263,-0.4189155253064291,-0.18770860995937982,-0.4893167371741427,-0.2826077192352068,-0.48654340022888026,-0.35027828697244545,-0.4638574326669979,-0.056589384484238045,-0.47787471191122516,-0.12969375332770022,-0.6412745594803314,-0.2176486715867504,-0.7242764679076357,-0.28979514232965686,-0.790888692462952,-0.01702507577097375,-0.5101963308040472,-0.03172228195317405,-0.7392540430680437,-0.07701163864614417,-0.88388463793218,-0.11041987740027193,-1.0,0.013427533567079418,-0.5204637773105352,0.02175532268282116,-0.7280632620959856,0.010415526242162068,-0.8644156324478492,-0.006515859269510734,-0.9881005767857761
5,0.0,0.0,-0.11660260329713425,-0.08979189272345836,-0.17395149464653661,-0.24877349403764032,-0.2243474734381106,-0.35950150596813013,-0.28170415487478273,-0.45530498018548027,-0.0812286825704472,-0.423441272782543,-0.18378581622457055,-0.48940513508703776,-0.28022744285018863,-0.4848464337211296,-0.34844898785415757,-0.4604106610864252,-0.05115421395249639,-0.47995241237652136,-0.12068437820908318,-0.6476626622155839,-0.20749561043008438,-0.7314111783482199,-0.27864738233448255,-0.7971566008352359,-0.014046277503912932,-0.5081700704154644,-0.0224829997214034,-0.7364973551788154,-0.06308504998004584,-0.8826124444278256,-0.09291185152716872,-1.0,0.01210025599957899,-0.5114823578182124,0.02437904925851064,-0.7144329428133733,0.014955467244818091,-0.8470110531528618,-0.0012386815802405532,-0.9657093630386095
5,0.0,0.0,-0.1195215695910094,-0.08802812332734572,-0.17677677015405574,-0.2502216568276557,-0.22523033899555236,-0.3645053455385931,-0.28267642451551983,-0.4590886079086221,-0.08640986775868915,-0.4249441050739279,-0.18814231531412848,-0.4943404889670716,-0.28484547611419014,-0.4930687018689075,-0.35382502243453484,-0.4700800395937248,-0.05640843349143782,-0.4836944152765944,-0.12829444583221458,-0.6493207219121787,-0.21566230358750332,-0.7345920596767394,-0.2873864202360965,-0.8020104230433796,-0.01821028461964039,-0.5132999356742243,-0.031080933702136007,-0.7419215510752855,-0.07485647683880484,-0.8855282901909562,-0.10850635034391437,-1.0,0.011073431560963196,-0.5187849266577447,0.021651240208671273,-0.7255900747303502,0.011180855489567314,-0.8611975593844504,-0.006251043993430191,-0.9833962817293639
5,0.0,0.0,-0.11707467079740082,-0.08571419973815639,-0.1733881757426155,-0.24534493821490805,-0.22049271134056891,-0.3585044544893957,-0.2744584892697822,-0.45495668423401486,-0.08299981759833487,-0.4173836194045743,-0.18275373738234166,-0.48595703931542894,-0.2776322319482535,-0.48367551391900626,-0.3449832945073951,-0.46129161211591485,-0.05290932970628703,-0.4760412056472296,-0.12235934239107288,-0.6436453620904528,-0.20862369842060527,-0.7280560149032346,-0.27882281946679455,-0.7940440706033328,-0.014906243692328205,-0.5064718448678468,-0.022964091871181834,-0.7354696703992653,-0.06285693320765828,-0.8826501931883626,-0.0918219935668692,-1.0,0.013113013108846574,-0.5120636827173959,0.02476253062403591,-0.7165549880837084,0.0146861117335195,-0.8504173826935078,-0.0019929928131892146,-0.9696216739473017
5,0.0,0.0,-0.1188281971328961,-0.08500266123818231,-0.1768188658899481,-0.24737775286935162,-0.22500787880063114,-0.363795567439808,-0.28045845857309926,-0.4624157032804706,-0.08700434841805933,-0.4240775209509866,-0.18837135329632196,-0.4924586529275935,-0.28404364254785613,-0.4906197288450027,-0.3512122861580389,-0.467505024585316,-0.05628426443066002,-0.4839494896348275,-0.1299607944316148,-0.6489834163921371,-0.21853873436423663,-0.7325611239316437,-0.2906529847979736,-0.7985106268125857,-0.01696194268218697,-0.513919820096665,-0.031217692448313926,-0.7420255313582126,-0.07680566080322915,-0.885408596036704,-0.11132468354241191,-1.0,0.013556987920305514,-0.5199645613686917,0.0233999059994759,-0.7268199296818876,0.011834993034360714,-0.862707686327554,-0.00604796488396433,-0.9852706723346751
5,0.0,0.0,-0.11773249530888827,-0.08654188952449302,-0.17366781490641714,-0.24759843432838666,-0.22003527688133684,-0.3623728100979405,-0.2740316927185858,-0.4583054058991108,-0.08318711133029563,-0.41855076138474834,-0.1840506616826461,-0.48803011189411216,-0.2790141251616964,-0.4854271084670558,-0.34563999685787317,-0.46304753071126875,-0.05290730400402713,-0.4774723216273614,-0.12511556380028158,-0.6436892055392536,-0.2123957485536223,-0.7270639845794082,-0.2827659687209638,-0.7929348568775161,-0.014549999558428919,-0.5083997278062888,-0.025863399288559265,-0.7373192405535163,-0.06829977470578584,-0.88324901262382,-0.09861328087778753,-1.0,0.01410691783849561,-0.5152590116523637,0.025091695721269177,-0.7205255369852966,0.01411644647763396,-0.8550250382423797,-0.0028320974765839503,-0.9752358221983826
5,0.0,0.0,-0.12217059679780931,-0.08928446853028399,-0.1807330527918963,-0.25279009140168024,-0.22710758896905386,-0.36983259481276004,-0.2810368780163662,-0.46892950249027676,-0.09134254555938592,-0.42627623604405107,-0.1949966238013426,-0.4934046717707341,-0.29306045565649685,-0.493438810770611,-0.3627277642748962,-0.4723135382745983,-0.060266318634900735,-0.48694575111054167,-0.13559749513548938,-0.6525608673134632,-0.22619201067844166,-0.7371645524136659,-0.3004477196246467,-0.8035313322100514,-0.020621143369134558,-0.5170828289914562,-0.038511760469852385,-0.746531344025114,-0.0895256382998493,-0.8882469635437635,-0.12930855700859714,-1.0,0.010830790670517863,-0.5242437068612918,0.01992340158382398,-0.735405295534791,0.008234683003355656,-0.8740890453174146,-0.010117137142655956,-0.9993188824233251
5,0.0,0.0,-0.11886953090449034,-0.08705420991121827,-0.17735307603660525,-0.24734959497006226,-0.22499208188119393,-0.3608439290838751,-0.2788192501236389,-0.45692752582178453,-0.08357663024622589,-0.4195264587208853,-0.18631249284463575,-0.4868420333845323,-0.2815288449077343,-0.48441173752874495,-0.3480035589401518,-0.46147970317369824,-0.052431603435039754,-0.4777413399026115,-0.1253245556990987,-0.6446796924806057,-0.21329133969921027,-0.730070196665731,-0.2852133707824031,-0.7968739557526804,-0.014505644964919101,-0.5086153200634379,-0.02904232314409465,-0.738767981394019,-0.07428014856424893,-0.8839789869108411,-0.10687385695780355,-1.0,0.012299381021039241,-0.5170282268586077,0.022705852201701945,-0.7235313705697035,0.013353812930157253,-0.8585395095241167,-0.0006877285721176449,-0.9801520511269299
5,0.0,0.0,-0.12011055469349688,-0.08582149623562056,-0.1779327479896517,-0.24852757121685048,-0.22716426341910542,-0.3643331838932969,-0.28426554999150994,-0.46062803227646354,-0.08734612526732254,-0.42473399604987283,-0.18911285185683993,-0.4942946816947781,-0.28552552156050875,-0.49296546220111725,-0.3534477507962777,-0.46994660626728374,-0.05704971771926351,-0.4846211753810295,-0.1317433837543194,-0.6505100705806095,-0.22149427388969703,-0.7339686796159307,-0.29486858781984804,-0.7997072792137994,-0.017876419296125094,-0.514974320414435,-0.034130475424299186,-0.7445443471873625,-0.08199247952267212,-0.8867233462006824,-0.11875813508936829,-1.0,0.012921932920434018,-0.5216877275703241,0.02257329634393864,-0.7301214552213493,0.01110668579608771,-0.8666094965041545,-0.006991044933562813,-0.9895485558048702
5,0.0,0.0,-0.11896755877341375,-0.08317710306996624,-0.17661922435926047,-0.24515318617262255,-0.22299488936983675,-0.36030499834741025,-0.276323041768659,-0.456598383933502,-0.08657061517471214,-0.41714101681090726,-0.18627828327867973,-0.4867365451043232,-0.28045448697808867,-0.48546873308939764,-0.3467587799482665,-0.46348739320521604,-0.05605316058884121,-0.4768276577887737,-0.1277858827119275,-0.6430336121877984,-0.21421915644701078,-0.726342922437968,-0.28437251035822253,-0.791648018511339,-0.01679322907869507,-0.5079578395619777,-0.02871848009584729,-0.7369166380052469,-0.07212841016198297,-0.8830560687383987,-0.10447821192414249,-1.0,0.013503218976456212,-0.5152375193008772,0.02369554074982942,-0.7212373098464302,0.012409038280279805,-0.8564099624469764,-0.0057437193567123,-0.9780214022771024
5,0.0,0.0,-0.11995629499420135,-0.08400113784728047,-0.17774388224739426,-0.24524460069583737,-0.22328298115987483,-0.360760548792496,-0.2747510229684685,-0.4586944807113004,-0.0890048650265133,-0.4175991714137752,-0.18957060852947827,-0.48585063566275954,-0.2830277824377649,-0.4845590331215673,-0.3488817732912233,-0.4638003807412054,-0.05755511630112107,-0.47788127001261843,-0.13207664422578974,-0.6428495196971575,-0.21966631899110875,-0.7268665290552221,-0.2911984595298357,-0.792092340683146,-0.017877506363921488,-0.509778572001663,-0.03292719965572826,-0.7394500113055339,-0.07802002902969343,-0.88426511841635,-0.11163518865653788,-1.0,0.01306517093237832,-0.5182509245009154,0.023339640119328087,-0.7252907564496247,0.011838279808316497,-0.8604731694152487,-0.006170633328713868,-0.9816950715166192
5,0.0,0.0,-0.11970027135126401,-0.08705239861845078,-0.17825227902713112,-0.24733078528090574,-0.22553092314312145,-0.3628792190974886,-0.2781400692423984,-0.46231441842593735,-0.08997934273674676,-0.4190954442920321,-0.1907713855001681,-0.48602093510167266,-0.2853195557070967,-0.4847647384018286,-0.35198468915171643,-0.4644422867054374,-0.05794406190360784,-0.47895498837567957,-0.13157821224102415,-0.6439543631811593,-0.2182604887342735,-0.7287580942073186,-0.2892074932046031,-0.7954573186118463,-0.018225480164201113,-0.5097109580250846,-0.032120537271205084,-0.7386972642033712,-0.07547947599348868,-0.8839716502597389,-0.10811097112716386,-1.0,0.012683114770788241,-0.5164150875786306,0.022587961500562095,-0.7219146389079139,0.011338873956428965,-0.8559519883131311,-0.006626306919343983,-0.9758193460215588
5,0.0,0.0,-0.12062002360041389,-0.0881273337997605,-0.18005375008548022,-0.25007717268883756,-0.22772831179270392,-0.3650923166083963,-0.2804470961469389,-0.46372026636135333,-0.09123347987059358,-0.42129840287075987,-0.19301071661203414,-0.48831181369139987,-0.28826388063397795,-0.48757282143175495,-0.35509650769024753,-0.4663418349896045,-0.05939268431476103,-0.48075603175614606,-0.1332374594453512,-0.6470635114176811,-0.2209352496218028,-0.7321815330171726,-0.29281192442947157,-0.797858887107739,-0.019493048744747957,-0.5119746070226768,-0.035456587440314685,-0.7424280839445303,-0.08260646231124902,-0.8863451358527902,-0.11769763451935683,-1.0,0.011722903087601306,-0.5205442005227163,0.02060853295869916,-0.7274348661048747,0.00775195651348862,-0.8633598006749688,-0.011203346522600098,-0.9852210875837
5,0.0,0.0,-0.12100783138948194,-0.08932636465439393,-0.18087029706056545,-0.2498875281644829,-0.23036197554045798,-0.3622971377953287,-0.2863703908064801,-0.4580762105435542,-0.08954514389183722,-0.423984915514693,-0.1933258259061601,-0.48962473487120056,-0.28983398831409485,-0.48647348805053625,-0.3578544421373696,-0.46285033173957524,-0.05936233237974586,-0.48103384064683286,-0.13403688517916634,-0.6467869111163115,-0.22132072873375092,-0.7299883876028356,-0.292636944636873,-0.7951057712125138,-0.020874516789823522,-0.5107531565389287,-0.03794139089161902,-0.7411650872534866,-0.08384757891289167,-0.8850085104076575,-0.11744897593637746,-1.0,0.008981347121814325,-0.5183848416345379,0.018153907995014484,-0.724679181940117,0.006480913285261607,-0.8605391692762769,-0.01117786275132861,-0.9832236684474513
5,0.0,0.0,-0.11745379285866742,-0.10420808309653058,-0.18023485872955117,-0.2906702067681072,-0.21931421447288074,-0.4264237570804492,-0.26200769953100866,-0.5343746909889319,-0.092434304769784,-0.4498123638782716,-0.175106522894942,-0.5601839088870426,-0.2631423226411019,-0.5576905712563001,-0.33201334308746316,-0.5272638879368939,-0.054204243202648855,-0.5054670105709462,-0.11721129672798097,-0.6757469234976575,-0.20136693529564087,-0.7739284088734621,-0.2792940819399333,-0.8469207481039095,-0.002835219250132584,-0.5294562805075664,-0.035393615335660544,-0.7501871564835674,-0.11118135269450401,-0.8728156316084448,-0.1763517974133337,-0.960554836501111,0.04303949379657754,-0.5332919357264786,0.07882139295510815,-0.7327930785759409,0.08354504803436752,-0.8746687080661698,0.07911821089611858,-1.0
5,0.0,0.0,-0.11890641326437551,-0.10703531627939958,-0.18214467762874179,-0.2872064948310624,-0.2278779906856106,-0.4194208988211852,-0.2763339096665666,-0.5257919527707031,-0.0907507435323058,-0.4514177619153588,-0.1783867679122273,-0.5594760065057126,-0.26783652501831795,-0.5514604851991471,-0.33477628474221316,-0.5183713465014402,-0.053385597258574426,-0.5050067184370592,-0.11861932439236386,-0.6798561054828065,-0.20363007433762187,-0.7794552067775717,-0.2797968146625596,-0.855052897936394,-0.003514525247543077,-0.5265552189523698,-0.03369118914775076,-0.7491729610669583,-0.10753211939150983,-0.8742952107555644,-0.16911452203660735,-0.9639108662078893,0.039584036654615254,-0.5272753381851167,0.07852733554323012,-0.7319779542504092,0.08220887404524833,-0.8758525145863445,0.07717573228288166,-1.0
5,0.0,0.0,-0.11592481564837868,-0.10905236134977665,-0.17755154145869687,-0.29007743063160285,-0.21475523353506504,-0.4221455325316992,-0.2544530602196553,-0.5294056800129963,-0.09614142901219687,-0.44539153515209934,-0.18041155670632156,-0.5523485450677319,-0.2662636783519471,-0.5450156779742639,-0.3297073923588846,-0.5105295348405552,-0.05860704140964925,-0.50137517006602,-0.12204490978859871,-0.670013075277993,-0.20583937038244102,-0.7703001679866466,-0.28113451057229144,-0.8459624692867922,-0.007061184573643834,-0.5266766068323032,-0.036777573632365224,-0.7465256649234818,-0.11197717955909713,-0.8692724954518231,-0.17522821053301996,-0.9545987332691168,0.0387322402862643,-0.5332830572211266,0.07790429448781777,-0.7369074356499353,0.08227782633051225,-0.8784262478272358,0.07668339332803403,-1.0
5,0.0,0.0,-0.11803849149469924,-0.1032133448577707,-0.18177486982284377,-0.288127924593543,-0.22748251121370677,-0.42186552210225237,-0.2757077521242872,-0.5247481134557971,-0.09047833333620832,-0.45536844821907546,-0.17793203048875117,-0.5640402275054369,-0.26581408236463383,-0.5526888273369329,-0.3314525159218249,-0.5179208135823948,-0.05349526158323089,-0.5098415026314213,-0.11883677375775878,-0.683014611191855,-0.20328753625198076,-0.7829420668877737,-0.2793139891871872,-0.8585359917293818,-0.0031454969863536912,-0.5301169595361706,-0.034281510072262183,-0.7497163638459933,-0.10681679967383163,-0.8755944479040139,-0.16812817165706226,-0.9674538329261886,0.041090113246905986,-0.5290237591081719,0.07704597946690704,-0.7336348658264245,0.08050776227392366,-0.8766929902459434,0.07529516717603114,-1.0
5,0.0,0.0,-0.11567376364700126,-0.1089414722016578,-0.17590287668784124,-0.2910981386450606,-0.21357698365841876,-0.42441125994873213,-0.25440387893541305,-0.5300845046182344,-0.09519278239805752,-0.4458433672679561,-0.1811034082627428,-0.5525829554482213,-0.26757282207987554,-0.5439225738799955,-0.3312640029665996,-0.509587443938232,-0.05762102932311584,-0.5019558132798801,-0.12165819520917233,-0.6705129405043307,-0.20515524302562996,-0.7697149904210948,-0.28015248179919294,-0.8441064227679421,-0.006089779558762669,-0.5268576400363195,-0.03648467264274432,-0.7466889679134399,-0.11076898271095216,-0.8689830768978275,-0.17289513593883696,-0.9550457920018026,0.039941861212996796,-0.532838079463883,0.07756151990323065,-0.7377257940244842,0.08207917467496262,-0.8787498342155211,0.07753479477988479,-1.0
5,0.0,0.0,-0.11842688330871493,-0.10463141339360396,-0.18271631578010714,-0.2897204401060668,-0.2295489936110765,-0.42345449004288943,-0.2784372719830578,-0.5274547970315531,-0.08852318431777331,-0.45509067288355787,-0.17645975334128242,-0.5636927510633375,-0.26552617412041074,-0.5533419497784343,-0.3308270007652471,-0.5179598378743927,-0.05234590503817337,-0.5077218771689417,-0.11645025448915307,-0.6823674498585183,-0.20212478421811322,-0.7836710950152159,-0.27835396237831683,-0.8600999270345785,-0.003919444395009877,-0.5278123943336122,-0.032379295616735776,-0.748781555320247,-0.10597293160826467,-0.8757177528429819,-0.16755697086722074,-0.9671466515990105,0.036908713139114806,-0.5276970511291844,0.07528752380274421,-0.7324892442739941,0.07968502518196864,-0.8762072662881956,0.07566547578793757,-1.0
5,0.0,0.0,-0.11624801918165853,-0.11053570371723323,-0.17555065586172608,-0.29389802661838593,-0.21369741009040888,-0.42693121614543444,-0.2541030010021295,-0.531104915931731,-0.09375939981287376,-0.44839531825314266,-0.17962999454935538,-0.5548251393749115,-0.2658341891296103,-0.5450149765272057,-0.3293506019094324,-0.5102299888305009,-0.05635110929152038,-0.5035745057014541,-0.12022051725487005,-0.6722307278483608,-0.20414005164258578,-0.7703682654115924,-0.27977555934497395,-0.8428887153036767,-0.005388468705785552,-0.5274784307197355,-0.035690306741177284,-0.7472107838975678,-0.11059411139752179,-0.8695194588456382,-0.17293727236798034,-0.9559372792394721,0.03971733342672651,-0.5332960351713982,0.07718735654375489,-0.7385363567306151,0.081564275158471,-0.8792409572830387,0.0774694201990383,-1.0
5,0.0,0.0,-0.11952906435864331,-0.10531559112756093,-0.1829663021686712,-0.2901025460299114,-0.23022321396260598,-0.42425540135699924,-0.2796317050344372,-0.5276906571709009,-0.09012904687699208,-0.4532206045199533,-0.17924026079951275,-0.5624648905531717,-0.26820182287969563,-0.5518098241312482,-0.33369109476892206,-0.5160534448595873,-0.054072528809928244,-0.5063607043657918,-0.11895974153879729,-0.6814989012726531,-0.20454500662242805,-0.782878337172059,-0.28118612446824326,-0.8600818185816591,-0.005661605338918554,-0.5269902776409124,-0.03398432998231236,-0.7489633770541636,-0.1070853577809215,-0.8762941015015847,-0.16827191650674297,-0.9678271922074148,0.03486565016988936,-0.5271966056646117,0.07338663566735647,-0.7331243329553065,0.07844562510543272,-0.8769972090599493,0.07503536693930248,-1.0
5,0.0,0.0,-0.11627120680162334,-0.10928391047668272,-0.17636800056986537,-0.2912014307977232,-0.21496971228855014,-0.42443768994933834,-0.25636707598329145,-0.5291602325757521,-0.093035523849694,-0.44780928268251013,-0.17922599546274698,-0.5518571660432467,-0.2653357880069675,-0.5424152701695866,-0.32840614998983453,-0.5081065517126994,-0.05551231125362437,-0.5030960037023469,-0.11987976151667315,-0.6727355810751575,-0.2040980410710913,-0.7708313828020118,-0.2797207770772318,-0.8430809891720578,-0.004622377228766222,-0.5273862932151848,-0.03641493111746678,-0.7476502637933287,-0.11252596440797316,-0.8691334940209976,-0.17561844090144302,-0.9544696676427982,0.04021129248034962,-0.5335765781328718,0.0777543970231424,-0.7389523711783917,0.08206583756514127,-0.8793869590953232,0.07784941162899875,-1.0
